rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504710565521895,,1402,,1543504710,565241802,'',,,0,,1543504710,564281935,"""Drone0""","[-0.00487433560192585, -0.010172526352107525, -0.3147125244140625, -0.13443054258823395]"
1543504710585113445,,1403,,1543504710,584842344,'',,,0,,1543504710,582874074,"""Drone0""","[0.0032078137155622244, -0.041094694286584854, -0.26017969846725464, -0.004269908647984266]"
1543504710604360373,,1404,,1543504710,604155787,'',,,0,,1543504710,602410635,"""Drone0""","[0.0038146970327943563, -0.03079005517065525, -0.47125133872032166, 0.004588037729263306]"
1543504710636149834,,1405,,1543504710,635779269,'',,,0,,1543504710,633117104,"""Drone0""","[-0.004594976082444191, -0.02193450927734375, -0.26581504940986633, -0.006275641266256571]"
1543504710645397834,,1406,,1543504710,645146155,'',,,0,,1543504710,643137584,"""Drone0""","[-0.01234614197164774, 0.011389750987291336, -0.2173616588115692, -0.004912612959742546]"
1543504710664796261,,1407,,1543504710,664514601,'',,,0,,1543504710,662482432,"""Drone0""","[-0.008463859558105469, 0.007748603355139494, -0.37491318583488464, 0.003933225758373737]"
1543504710684442432,,1408,,1543504710,684243088,'',,,0,,1543504710,682474298,"""Drone0""","[-0.014305115677416325, 0.0007417467422783375, -0.32711029052734375, -0.009947944432497025]"
1543504710704849746,,1409,,1543504710,704622353,'',,,0,,1543504710,703675901,"""Drone0""","[-0.002167441649362445, 0.00433488329872489, -0.2835880517959595, 0.030690761283040047]"
1543504710725246440,,1410,,1543504710,724932573,'',,,0,,1543504710,722895459,"""Drone0""","[0.0030422506388276815, -0.02700016088783741, -0.3324609696865082, -0.018252361565828323]"
1543504710745074696,,1411,,1543504710,744849490,'',,,0,,1543504710,743058059,"""Drone0""","[-0.01769828237593174, -0.011862819083034992, -0.2875731587409973, 0.03323524817824364]"
1543504710775286743,,1412,,1543504710,775005326,'',,,0,,1543504710,772428084,"""Drone0""","[-0.007795767392963171, -0.01711265929043293, -0.313922256231308, -0.015854325145483017]"
1543504710784916645,,1413,,1543504710,784631678,'',,,0,,1543504710,783696981,"""Drone0""","[-0.0179078858345747, 0.00031789144850336015, -0.331189900636673, -0.020999455824494362]"
1543504710804404135,,1414,,1543504710,804167323,'',,,0,,1543504710,802384796,"""Drone0""","[-0.003099441295489669, -0.03850483149290085, -0.3796815574169159, -0.0052338894456624985]"
1543504710825235236,,1415,,1543504710,824935492,'',,,0,,1543504710,823002889,"""Drone0""","[-0.009189952164888382, -0.0013004649663344026, -0.28714266419410706, 0.030724192038178444]"
1543504710844943779,,1416,,1543504710,844647289,'',,,0,,1543504710,842864957,"""Drone0""","[-0.006068836431950331, -0.025055624544620514, -0.27413803339004517, 0.036550380289554596]"
1543504710864711323,,1417,,1543504710,864426211,'',,,0,,1543504710,862442588,"""Drone0""","[-0.017881393432617188, -0.006794929038733244, -0.37038323283195496, -0.01661461964249611]"
1543504710898592941,,1418,,1543504710,897922574,'',,,0,,1543504710,894043916,"""Drone0""","[-0.02557581104338169, 0.013178044930100441, -0.2424933761358261, -0.030289942398667336]"
1543504710904486449,,1419,,1543504710,904230319,'',,,0,,1543504710,902391954,"""Drone0""","[-0.02016340009868145, -0.0008628481882624328, -0.3066290020942688, 0.00593613414093852]"
1543504710925081697,,1420,,1543504710,924856745,'',,,0,,1543504710,923931065,"""Drone0""","[-0.02079010009765625, 0.002002716064453125, -0.295354425907135, 0.002746480517089367]"
1543504710944427986,,1421,,1543504710,944151900,'',,,0,,1543504710,942403047,"""Drone0""","[-0.021338460966944695, 0.0257492046803236, -0.40161606669425964, -0.021265443414449692]"
1543504710967744678,,1422,,1543504710,967483689,'',,,0,,1543504710,963930702,"""Drone0""","[-0.00710920849815011, -0.03181804344058037, -0.29650601744651794, -0.05762393772602081]"
1543504710985475596,,1423,,1543504710,985244676,'',,,0,,1543504710,984152978,"""Drone0""","[-0.02551078610122204, -0.0007152556790970266, -0.391602486371994, -0.02259702980518341]"
1543504711017672612,,1424,,1543504711,17426054,'',,,0,,1543504711,11910727,"""Drone0""","[-0.01248446386307478, -0.0013871625997126102, -0.2842816412448883, 0.017606385052204132]"
1543504711024305468,,1425,,1543504711,24136231,'',,,0,,1543504711,22341818,"""Drone0""","[-0.0180138498544693, -0.00010596381616778672, -0.32541489601135254, 0.12159325927495956]"
1543504711044275993,,1426,,1543504711,44009619,'',,,0,,1543504711,42271066,"""Drone0""","[-0.01684824749827385, 0.0037087337113916874, -0.3484090268611908, -0.011347934603691101]"
1543504711064070280,,1427,,1543504711,63882985,'',,,0,,1543504711,61276320,"""Drone0""","[-0.015865672379732132, -0.0019940463826060295, -0.2809871435165405, -0.05541904270648956]"
1543504711084185743,,1428,,1543504711,83976759,'',,,0,,1543504711,82270284,"""Drone0""","[-0.016689300537109375, -0.0133514404296875, -0.31585693359375, 0.002903468208387494]"
1543504711104188474,,1429,,1543504711,103985513,'',,,0,,1543504711,101312065,"""Drone0""","[-0.00896453857421875, -0.013256072998046875, -0.29144287109375, -0.05085078999400139]"
1543504711124731071,,1430,,1543504711,124502414,'',,,0,,1543504711,123528393,"""Drone0""","[-0.009250640869140625, -0.000667572021484375, -0.2770423889160156, -0.01706560328602791]"
1543504711158369999,,1431,,1543504711,157993538,'',,,0,,1543504711,151771259,"""Drone0""","[-0.009676305577158928, -0.005210318136960268, -0.3263360559940338, -0.11822198331356049]"
1543504711164256298,,1432,,1543504711,163995576,'',,,0,,1543504711,163124777,"""Drone0""","[-0.01244317926466465, -9.082612814381719e-05, -0.2726600468158722, -0.00987464003264904]"
1543504711184314337,,1433,,1543504711,184058352,'',,,0,,1543504711,182296482,"""Drone0""","[-0.0099605992436409, -0.06389617919921875, -0.3151364028453827, -0.004256428685039282]"
1543504711204497283,,1434,,1543504711,204236405,'',,,0,,1543504711,203266084,"""Drone0""","[-0.014045021496713161, 0.041874971240758896, -0.2769123315811157, -0.03378007188439369]"
1543504711225156652,,1435,,1543504711,224861083,'',,,0,,1543504711,223773773,"""Drone0""","[-0.01621246337890625, 0.0005201859748922288, -0.22411346435546875, -0.1378188580274582]"
1543504711245361277,,1436,,1543504711,245098204,'',,,0,,1543504711,243587371,"""Drone0""","[-0.0147819509729743, -0.005006789695471525, -0.3445148169994354, -0.006171622313559055]"
1543504711278095600,,1437,,1543504711,277589035,'',,,0,,1543504711,271794410,"""Drone0""","[-0.0030199687462300062, 0.0023047130089253187, -0.22832553088665009, -0.053224317729473114]"
1543504711284430793,,1438,,1543504711,284175851,'',,,0,,1543504711,283202093,"""Drone0""","[-0.01633167266845703, -0.04374980553984642, -0.3670453727245331, -0.0012073252582922578]"
1543504711324633912,,1439,,1543504711,324407498,'',,,0,,1543504711,323404386,"""Drone0""","[0.00900692492723465, -0.0339084230363369, -0.42819979786872864, -0.07675418257713318]"
1543504711344446649,,1440,,1543504711,344206321,'',,,0,,1543504711,341218782,"""Drone0""","[0.00762939453125, -0.01430511474609375, -0.4544691741466522, 0.206899031996727]"
1543504711364977842,,1441,,1543504711,364752521,'',,,0,,1543504711,362886551,"""Drone0""","[0.0095367431640625, -0.003554604249075055, -0.5448951721191406, -0.4655277729034424]"
1543504711384681192,,1442,,1543504711,384412900,'',,,0,,1543504711,382548949,"""Drone0""","[-0.028967855498194695, -0.005841254722326994, -0.01811981201171875, -0.05295611172914505]"
1543504711408384901,,1443,,1543504711,407822103,'',,,0,,1543504711,407630620,"""Drone0""","[-0.04291534423828125, -0.0030994415283203125, 0.0387827567756176, -0.09429708868265152]"
1543504711424659762,,1444,,1543504711,424397478,'',,,0,,1543504711,422256440,"""Drone0""","[0.00626001600176096, -0.037820927798748016, -0.05494902655482292, -0.09124094247817993]"
1543504711444590231,,1445,,1543504711,444321874,'',,,0,,1543504711,442501517,"""Drone0""","[-0.004172325134277344, -0.02074241451919079, -0.014424323104321957, -0.02066083252429962]"
1543504711467153603,,1446,,1543504711,466842181,'',,,0,,1543504711,463402788,"""Drone0""","[-0.00209808349609375, -0.0015894572716206312, 0.00438690185546875, -0.0014154986711218953]"
1543504711484860632,,1447,,1543504711,484636626,'',,,0,,1543504711,482904964,"""Drone0""","[0.0016689299372956157, -0.007867813110351562, 0.008344650268554688, -0.0013281344436109066]"
1543504711505077919,,1448,,1543504711,504860526,'',,,0,,1543504711,503025020,"""Drone0""","[-0.004878985695540905, -0.01588062010705471, 0.004496320150792599, -0.012004107236862183]"
1543504711536085418,,1449,,1543504711,535771084,'',,,0,,1543504711,533564902,"""Drone0""","[0.0018063363386318088, 0.021295754238963127, -0.022531669586896896, 0.007409404963254929]"
1543504711546179041,,1450,,1543504711,545916782,'',,,0,,1543504711,544307005,"""Drone0""","[-0.004783319309353828, 0.0182722806930542, 0.002487326040863991, -0.006600236054509878]"
1543504711567276274,,1451,,1543504711,567082789,'',,,0,,1543504711,562877808,"""Drone0""","[0.005435943603515625, 0.016021728515625, -0.0293731689453125, 0.005921695381402969]"
1543504711585096743,,1452,,1543504711,584820519,'',,,0,,1543504711,582899727,"""Drone0""","[0.0005449567106552422, -0.0303813386708498, 0.02316066063940525, 0.0022012474946677685]"
1543504711605166081,,1453,,1543504711,604900069,'',,,0,,1543504711,603016356,"""Drone0""","[-0.0026876276824623346, 0.01439181249588728, -0.005548650398850441, -0.014488459564745426]"
1543504711624895328,,1454,,1543504711,624659333,'',,,0,,1543504711,622869747,"""Drone0""","[0.0022959932684898376, 0.020855272188782692, -0.027934584766626358, 0.01283736526966095]"
1543504711644674998,,1455,,1543504711,644486234,'',,,0,,1543504711,642401563,"""Drone0""","[0.00047683712909929454, 0.0040531158447265625, -0.00321865058504045, 0.0016277630347758532]"
1543504711666017751,,1456,,1543504711,665649945,'',,,0,,1543504711,665531669,"""Drone0""","[0.00047683712909929454, 0.0040531158447265625, -0.00321865058504045, -0.002509873593226075]"
1543504711685389685,,1457,,1543504711,685103782,'',,,0,,1543504711,683791038,"""Drone0""","[-0.0007780686137266457, -0.008818110451102257, 0.011238768696784973, 0.0029914607293903828]"
1543504711705481183,,1458,,1543504711,705159706,'',,,0,,1543504711,703790110,"""Drone0""","[-0.0002869991585612297, 0.007174978964030743, -0.0005739983171224594, -0.0008266424993053079]"
1543504711727436346,,1459,,1543504711,727197251,'',,,0,,1543504711,723786966,"""Drone0""","[0.0006654923199675977, 0.023292232304811478, -0.024528145790100098, -0.0002414479968138039]"
1543504711745736980,,1460,,1543504711,745519574,'',,,0,,1543504711,743000389,"""Drone0""","[-0.006379981525242329, 0.031049244105815887, -0.007655977737158537, -0.0016507128020748496]"
1543504711767435464,,1461,,1543504711,767201652,'',,,0,,1543504711,763776241,"""Drone0""","[-0.0037352244835346937, 0.0010331472149118781, 0.008821487426757812, -0.0018059778958559036]"
1543504711797747770,,1462,,1543504711,797505612,'',,,0,,1543504711,791927846,"""Drone0""","[-0.002622604137286544, -0.026106832548975945, 0.030875204131007195, 0.0124769052490592]"
1543504711807263078,,1463,,1543504711,806959900,'',,,0,,1543504711,803639418,"""Drone0""","[0.0008174351532943547, -0.0050408500246703625, -0.0058128722012043, -0.0008951227646321058]"
1543504711827140822,,1464,,1543504711,826952330,'',,,0,,1543504711,823546287,"""Drone0""","[-0.0025142324157059193, -0.0067624179646372795, 0.0026876276824623346, 0.009414278902113438]"
1543504711848165725,,1465,,1543504711,847813979,'',,,0,,1543504711,843792479,"""Drone0""","[-0.006654923316091299, -0.003137320978567004, 0.0183485746383667, -0.01237124390900135]"
1543504711865138004,,1466,,1543504711,864879161,'',,,0,,1543504711,863002332,"""Drone0""","[-0.006600980646908283, -0.0076533108949661255, 0.02008994109928608, -0.0026938600931316614]"
1543504711887447406,,1467,,1543504711,887184754,'',,,0,,1543504711,883812419,"""Drone0""","[8.645206980872899e-05, -0.003803890896961093, 0.001729041337966919, -0.001293061999604106]"
1543504711915609711,,1468,,1543504711,915257520,'',,,0,,1543504711,911798883,"""Drone0""","[0.0012715657940134406, 0.02786848321557045, -0.02585517056286335, 0.0018425346352159977]"
1543504711947213344,,1469,,1543504711,947045325,'',,,0,,1543504711,943681474,"""Drone0""","[0.0008477105293422937, 0.0179078858345747, -0.01621246337890625, 0.0012665727408602834]"
1543504711964801452,,1470,,1543504711,964595460,'',,,0,,1543504711,962875279,"""Drone0""","[-0.001059638219885528, -0.027762521058321, 0.02405378594994545, 0.0004852045385632664]"
1543504711987154677,,1471,,1543504711,986842832,'',,,0,,1543504711,982570394,"""Drone0""","[0.00133514404296875, 0.0152587890625, -0.02155303955078125, 0.00011412210005801171]"
1543504712007706671,,1472,,1543504712,6986255,'',,,0,,1543504712,3406527,"""Drone0""","[-0.00362396240234375, -0.0186920166015625, 0.013256072998046875, -9.028412750922143e-05]"
1543504712028340456,,1473,,1543504712,28123241,'',,,0,,1543504712,24386117,"""Drone0""","[0.0022649765014648438, 0.010132788680493832, -0.012040137313306332, -0.008380746468901634]"
1543504712048157873,,1474,,1543504712,47909267,'',,,0,,1543504712,44271736,"""Drone0""","[-0.0045633758418262005, 0.003517602337524295, 0.01264435425400734, -0.002596033737063408]"
1543504712068501988,,1475,,1543504712,67917332,'',,,0,,1543504712,63019307,"""Drone0""","[0.001811981201171875, -0.0074863433837890625, 0.000858306884765625, 0.0007785757188685238]"
1543504712084779623,,1476,,1543504712,84580488,'',,,0,,1543504712,82883734,"""Drone0""","[-0.004088024143129587, 0.005323938559740782, -0.0010457736207172275, 0.00940854474902153]"
1543504712103762083,,1477,,1543504712,103470984,'',,,0,,1543504712,101047662,"""Drone0""","[-0.0039736428298056126, -0.009298324584960938, 0.020186105743050575, -0.002330621238797903]"
1543504712123642146,,1478,,1543504712,123462460,'',,,0,,1543504712,121033717,"""Drone0""","[-0.0018063363386318088, -0.018538715317845345, 0.011028158478438854, 0.0019293514778837562]"
1543504712147201887,,1479,,1543504712,147048788,'',,,0,,1543504712,143787455,"""Drone0""","[-0.00393432192504406, 0.01265363022685051, -0.006486314348876476, -0.0005797387566417456]"
1543504712177906838,,1480,,1543504712,177594416,'',,,0,,1543504712,172764419,"""Drone0""","[-0.0015894572716206312, -0.019603306427598, 0.0158945731818676, 0.000250156968832016]"
1543504712184383037,,1481,,1543504712,184118900,'',,,0,,1543504712,182280797,"""Drone0""","[-0.0017339533660560846, 0.02401525340974331, -0.012050975114107132, -0.00025526582612656057]"
1543504712205187855,,1482,,1543504712,204906042,'',,,0,,1543504712,203556421,"""Drone0""","[-0.0001901406649267301, -0.011883791536092758, 0.009697173722088337, 0.0010910320561379194]"
1543504712227202872,,1483,,1543504712,226940606,'',,,0,,1543504712,223526937,"""Drone0""","[0.002765655517578125, 0.01964569091796875, -0.018787384033203125, 0.0013883388601243496]"
1543504712245773779,,1484,,1543504712,245501415,'',,,0,,1543504712,242757433,"""Drone0""","[0.006198882590979338, 0.016570091247558594, -0.026822088286280632, 0.0015263539971783757]"
1543504712266839734,,1485,,1543504712,264731815,'',,,0,,1543504712,263381910,"""Drone0""","[-0.0019997272174805403, -0.008172798901796341, 0.005912237334996462, 0.00044929617433808744]"
1543504712287269044,,1486,,1543504712,287125217,'',,,0,,1543504712,283710536,"""Drone0""","[-0.000667572021484375, -0.020122528076171875, 0.011444091796875, -0.00014742383791599423]"
1543504712308352067,,1487,,1543504712,307601665,'',,,0,,1543504712,304030376,"""Drone0""","[-0.0019133277237415314, 0.0041136546060442924, -0.005261651240289211, 5.9000558394473046e-05]"
1543504712325183032,,1488,,1543504712,324880926,'',,,0,,1543504712,322877099,"""Drone0""","[-0.0003814697265625, 0.00133514404296875, -0.0014781951904296875, 0.0005351938889361918]"
1543504712345528012,,1489,,1543504712,345256242,'',,,0,,1543504712,342911142,"""Drone0""","[0.00017388933338224888, 0.027996182441711426, -0.020605886355042458, 0.00036373204784467816]"
1543504712365419550,,1490,,1543504712,365151086,'',,,0,,1543504712,363811456,"""Drone0""","[0.0036309866700321436, 0.008991015143692493, -0.011065864935517311, 0.01020258292555809]"
1543504712388109660,,1491,,1543504712,387646354,'',,,0,,1543504712,383969577,"""Drone0""","[0.001059638219885528, -0.012079874984920025, 0.0059339739382267, -0.009085914120078087]"
1543504712407344444,,1492,,1543504712,407135627,'',,,0,,1543504712,403779819,"""Drone0""","[-0.001239776611328125, -0.024318695068359375, 0.026607513427734375, -7.723058661213145e-05]"
1543504712427423317,,1493,,1543504712,427212280,'',,,0,,1543504712,423770092,"""Drone0""","[-0.0008609974756836891, -0.006887979805469513, 0.003730989061295986, 0.00010085321264341474]"
1543504712445076904,,1494,,1543504712,444851764,'',,,0,,1543504712,443671478,"""Drone0""","[-0.005115162115544081, 0.023928556591272354, -0.0069358134642243385, -0.000277129263849929]"
1543504712463903117,,1495,,1543504712,463731536,'',,,0,,1543504712,461062183,"""Drone0""","[0.003814697265625, 0.011539459228515625, -0.02155303955078125, 0.001258709467947483]"
1543504712487189857,,1496,,1543504712,486927526,'',,,0,,1543504712,483538382,"""Drone0""","[0.003232391318306327, 0.015591534785926342, -0.015116183087229729, 0.001665954478085041]"
1543504712507984520,,1497,,1543504712,507630677,'',,,0,,1543504712,503798779,"""Drone0""","[-0.0040266248397529125, -0.01451704278588295, 0.0180138498544693, -0.0018684349488466978]"
1543504712525597608,,1498,,1543504712,525129706,'',,,0,,1543504712,523810786,"""Drone0""","[-0.0013309846399351954, -9.507033246336505e-05, -0.003517602337524295, 0.0003465872723609209]"
1543504712545900772,,1499,,1543504712,545688286,'',,,0,,1543504712,544062494,"""Drone0""","[-0.001274885842576623, -0.004780821967869997, 0.009880364872515202, -0.00011569257185328752]"
1543504712575239237,,1500,,1543504712,575002753,'',,,0,,1543504712,572877888,"""Drone0""","[-0.0022541393991559744, 0.010837208479642868, -0.00017339532496407628, -0.0011770442361012101]"
1543504712586035072,,1501,,1543504712,585668172,'',,,0,,1543504712,584311205,"""Drone0""","[-0.0016519486671313643, -0.02643117867410183, 0.024605339393019676, 0.000546578667126596]"
1543504712607368070,,1502,,1543504712,607065385,'',,,0,,1543504712,603397626,"""Drone0""","[0.00017339532496407628, 0.004161487799137831, -0.00520185986533761, -8.841592352837324e-05]"
1543504712625401300,,1503,,1543504712,625129587,'',,,0,,1543504712,622976880,"""Drone0""","[-0.005722046364098787, 0.0320010744035244, -0.01483493484556675, -0.0114112738519907]"
1543504712647139873,,1504,,1543504712,646922825,'',,,0,,1543504712,643529518,"""Drone0""","[0.001173752942122519, -0.005428607575595379, 0.003521258942782879, 0.0011226418428122997]"
1543504712665556204,,1505,,1543504712,665187494,'',,,0,,1543504712,662965545,"""Drone0""","[0.00476837158203125, 0.019073486328125, -0.0308354701846838, 0.0008419071091338992]"
1543504712687235536,,1506,,1543504712,687091419,'',,,0,,1543504712,683780198,"""Drone0""","[0.0016425892245024443, 0.009163918904960155, -0.008731658570468426, 0.0011761327041313052]"
1543504712708435166,,1507,,1543504712,707987705,'',,,0,,1543504712,704302716,"""Drone0""","[-0.002437167800962925, -0.008477105759084225, 0.0117619838565588, -0.001250341534614563]"
1543504712727543884,,1508,,1543504712,727337846,'',,,0,,1543504712,722880653,"""Drone0""","[0.0011807396076619625, 0.0005903698038309813, -0.0074023292399942875, 0.0003426890179980546]"
1543504712748240754,,1509,,1543504712,748004667,'',,,0,,1543504712,743098621,"""Drone0""","[0.0002869991585612297, -0.001339329406619072, -0.0009566638618707657, 0.0011647373903542757]"
1543504712768004591,,1510,,1543504712,767743074,'',,,0,,1543504712,764280777,"""Drone0""","[-0.0027664662338793278, -0.004754863679409027, 0.010720056481659412, -0.0021095986012369394]"
1543504712787628356,,1511,,1543504712,787387460,'',,,0,,1543504712,784061116,"""Drone0""","[-0.0028691738843917847, -0.005564458668231964, 0.011128917336463928, 0.0003612859291024506]"
1543504712805073710,,1512,,1543504712,804810007,'',,,0,,1543504712,803389162,"""Drone0""","[-0.0007605626597069204, -0.010362666100263596, 0.01445069070905447, -0.0008298797765746713]"
1543504712838036864,,1513,,1543504712,837709061,'',,,0,,1543504712,831830472,"""Drone0""","[0.002347505884245038, -0.002347505884245038, -0.009563912637531757, 0.0011444943957030773]"
1543504712844828529,,1514,,1543504712,844262959,'',,,0,,1543504712,841133175,"""Drone0""","[0.00019073486328125, -0.004291534423828125, 0.0009059906005859375, 0.0011155284009873867]"
1543504712864641881,,1515,,1543504712,864487801,'',,,0,,1543504712,861815064,"""Drone0""","[-0.0022252402268350124, 0.00031789144850336015, 0.0026490953750908375, -0.001268564723432064]"
1543504712887329597,,1516,,1543504712,887106178,'',,,0,,1543504712,883305222,"""Drone0""","[-0.00487433560192585, 0.008159213699400425, 0.00678168423473835, -0.0012909297365695238]"
1543504712905411253,,1517,,1543504712,905066001,'',,,0,,1543504712,903765737,"""Drone0""","[0.007311503402888775, 0.005616082344204187, -0.011126200668513775, -0.006379392929375172]"
1543504712927603555,,1518,,1543504712,927403673,'',,,0,,1543504712,923555594,"""Drone0""","[-0.0008719308534637094, 0.002377993194386363, -0.0004755986446980387, -0.0007510586874559522]"
1543504712947339633,,1519,,1543504712,947129531,'',,,0,,1543504712,943662466,"""Drone0""","[0.003390842117369175, 0.01631842739880085, -0.01653035543859005, 0.00199752114713192]"
1543504712985386494,,1520,,1543504712,984967399,'',,,0,,1543504712,977904925,"""Drone0""","[-0.0022477537859231234, 0.008904563263058662, -0.002074849558994174, -0.0017230617813766003]"
1543504713024001722,,1521,,1543504713,23843915,'',,,0,,1543504713,21035204,"""Drone0""","[-0.00023749087995383888, -0.018405543640255928, -0.001306199817918241, 0.0006225093966349959]"
1543504713044303582,,1522,,1543504713,44173577,'',,,0,,1543504713,43278613,"""Drone0""","[-0.00057220458984375, 0.02307891845703125, -0.014972686767578125, -0.008487562648952007]"
1543504713064333185,,1523,,1543504713,64089561,'',,,0,,1543504713,61161376,"""Drone0""","[-0.0003814697265625, -0.002574920654296875, 0.001049041748046875, -0.00037771908682771027]"
1543504713096662825,,1524,,1543504713,96311474,'',,,0,,1543504713,92314470,"""Drone0""","[-0.0006993612041696906, -0.012842814438045025, 0.013605753891170025, 0.00037528257234953344]"
1543504713104554916,,1525,,1543504713,104344506,'',,,0,,1543504713,101666970,"""Drone0""","[0.002237638458609581, 0.01185472309589386, -0.011426238343119621, 0.0011270501418039203]"
1543504713124630438,,1526,,1543504713,124388116,'',,,0,,1543504713,121943713,"""Drone0""","[0.0002600929874461144, -0.011444091796875, -0.0022541393991559744, 3.985650619142689e-05]"
1543504713145212548,,1527,,1543504713,144981915,'',,,0,,1543504713,142191052,"""Drone0""","[0.0031789145432412624, 0.0375111922621727, -0.03062354400753975, 0.0009905097540467978]"
1543504713165835751,,1528,,1543504713,165534224,'',,,0,,1543504713,164562840,"""Drone0""","[-0.0019073487492278218, 0.007417467422783375, 0.007523430977016687, -0.0012442374136298895]"
1543504713184790043,,1529,,1543504713,184516626,'',,,0,,1543504713,181818060,"""Drone0""","[0.0039013950154185295, 0.012744557112455368, -0.017252836376428604, 0.0021222408395260572]"
1543504713204666154,,1530,,1543504713,204395391,'',,,0,,1543504713,201688507,"""Drone0""","[0.005340576171875, -0.018405914306640625, 0.008296966552734375, 0.00277609471231699]"
1543504713226311868,,1531,,1543504713,225982724,'',,,0,,1543504713,225882743,"""Drone0""","[-0.0012359143001958728, -0.01996476948261261, 0.008841540664434433, 0.00043334998190402985]"
1543504713245493533,,1532,,1543504713,245327100,'',,,0,,1543504713,244519573,"""Drone0""","[-0.0011444091796875, 0.00400543212890625, -0.001621246337890625, -0.0005985730676911771]"
1543504713284714880,,1533,,1543504713,284402107,'',,,0,,1543504713,281829082,"""Drone0""","[0.000286102294921875, 0.008106231689453125, -0.00057220458984375, -6.069189475965686e-05]"
1543504713304690832,,1534,,1543504713,304470411,'',,,0,,1543504713,301912957,"""Drone0""","[0.000667572021484375, 0.006580352783203125, -0.006866455078125, 0.00012906645133625716]"
1543504713324788148,,1535,,1543504713,324541215,'',,,0,,1543504713,321948317,"""Drone0""","[0.003814697265625, -0.00743865966796875, -0.00934600830078125, 0.0020140716806054115]"
1543504713345180886,,1536,,1543504713,344910822,'',,,0,,1543504713,344820881,"""Drone0""","[-0.002002716064453125, -0.01049041748046875, 0.0152587890625, 0.004168723709881306]"
1543504713366200190,,1537,,1543504713,365935241,'',,,0,,1543504713,364578977,"""Drone0""","[0.004223190248012543, 0.004675675183534622, -0.01568613573908806, 0.0027833464555442333]"
1543504713405028608,,1538,,1543504713,404786997,'',,,0,,1543504713,403424200,"""Drone0""","[0.00362396240234375, -0.0278472900390625, 0.01354217529296875, 0.0024319577496498823]"
1543504713426136614,,1539,,1543504713,425812612,'',,,0,,1543504713,422445720,"""Drone0""","[-0.002765655517578125, 0.011157989501953125, 0.002193450927734375, -0.0015144983772188425]"
1543504713444355718,,1540,,1543504713,444183430,'',,,0,,1543504713,443269050,"""Drone0""","[0.00095367431640625, 0.00896453857421875, -0.005245208740234375, -1.8282637029187754e-05]"
1543504713464678959,,1541,,1543504713,464468584,'',,,0,,1543504713,461682034,"""Drone0""","[0.002765655517578125, -0.003337860107421875, -0.005340576171875, 0.0022015369031578302]"
1543504713485699042,,1542,,1543504713,485401676,'',,,0,,1543504713,485275632,"""Drone0""","[-0.0016263285651803017, 0.0025829924270510674, 0.0019133277237415314, -0.00010269517224514857]"
1543504713504683399,,1543,,1543504713,504471487,'',,,0,,1543504713,501676413,"""Drone0""","[-0.006198883056640625, -0.010204315185546875, 0.02498626708984375, -0.0033617757726460695]"
1543504713544403857,,1544,,1543504713,544239519,'',,,0,,1543504713,543280702,"""Drone0""","[-0.000286102294921875, -0.022411346435546875, 0.012302398681640625, -0.005295208655297756]"
1543504713566168941,,1545,,1543504713,565818544,'',,,0,,1543504713,563170690,"""Drone0""","[-0.0034332275390625, -0.006103515625, 0.0026702880859375, -0.0014970339834690094]"
1543504713585985209,,1546,,1543504713,585689228,'',,,0,,1543504713,582529643,"""Drone0""","[0.00171661376953125, -0.003910064697265625, 0.00362396240234375, 0.0009969016537070274]"
1543504713616154762,,1547,,1543504713,615830605,'',,,0,,1543504713,611926496,"""Drone0""","[0.004100799560546875, 0.009632110595703125, -0.011444091796875, 0.0022047620732337236]"
1543504713625714203,,1548,,1543504713,625432340,'',,,0,,1543504713,622309324,"""Drone0""","[-0.00047609329340048134, -0.004618105012923479, 0.002570903627201915, -6.281737569224788e-06]"
1543504713645689272,,1549,,1543504713,645483205,'',,,0,,1543504713,643545363,"""Drone0""","[-0.0030517578125, 0.0209808349609375, -0.0057220458984375, -0.0012474001850932837]"
1543504713665297221,,1550,,1543504713,665017660,'',,,0,,1543504713,661914819,"""Drone0""","[0.000286102294921875, 0.002574920654296875, -0.00514984130859375, -0.004966433625668287]"
1543504713684718969,,1551,,1543504713,684440753,'',,,0,,1543504713,681691443,"""Drone0""","[0.0013775295810773969, -0.0015894572716206312, -0.014940897934138775, 0.0002627107023727149]"
1543504713698155474,,1552,,1543504713,697583280,'',,,0,,1543504713,697459801,"""Drone0""","[-0.00286102294921875, 0.006308922078460455, 0.008876507170498371, -0.0017514779465273023]"
1543504713725527931,,1553,,1543504713,725218398,'',,,0,,1543504713,721785585,"""Drone0""","[0.00171661376953125, 9.5367431640625e-05, 0.000667572021484375, 0.0014652835670858622]"
1543504713755847578,,1554,,1543504713,755693252,'',,,0,,1543504713,752531258,"""Drone0""","[-0.0038978836964815855, 0.004468305502086878, 0.002852109959349036, -0.0007781517342664301]"
1543504713776142411,,1555,,1543504713,775756773,'',,,0,,1543504713,771951015,"""Drone0""","[-0.0080108642578125, -0.007915496826171875, 0.02269744873046875, 0.0010537736816331744]"
1543504713785855723,,1556,,1543504713,785558177,'',,,0,,1543504713,782083384,"""Drone0""","[0.005626678466796875, 0.019741058349609375, -0.021076202392578125, 0.0022714075166732073]"
