rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504708004010049,,1406,,1543504708,3824075,'',,,0,,1543504708,3755781,"""Drone0""","[0.022662751376628876, 0.005273950286209583, 1.0665686130523682, 1085.0]"
1543504708027210716,,1407,,1543504708,27029186,'',,,0,,1543504708,23490535,"""Drone0""","[-0.1073596328496933, -0.007779240608215332, 1.0438979864120483, 1077.0]"
1543504708067325693,,1408,,1543504708,67094369,'',,,0,,1543504708,62372814,"""Drone0""","[0.0008732904097996652, 0.038563378155231476, 1.007226824760437, 1066.0]"
1543504708087082553,,1409,,1543504708,86781343,'',,,0,,1543504708,83353382,"""Drone0""","[-0.011701633222401142, -0.012126521207392216, 1.0244340896606445, 1044.0]"
1543504708105152179,,1410,,1543504708,104899224,'',,,0,,1543504708,103488161,"""Drone0""","[0.005226924549788237, 0.06561358273029327, 1.050163984298706, 1044.0]"
1543504708124234998,,1411,,1543504708,124027482,'',,,0,,1543504708,121194490,"""Drone0""","[-0.07554769515991211, 0.10752774029970169, 0.9310290217399597, 1047.0]"
1543504708147032047,,1412,,1543504708,146748678,'',,,0,,1543504708,143374039,"""Drone0""","[-0.10286543518304825, -0.012604819610714912, 0.9800442457199097, 1047.0]"
1543504708204645915,,1413,,1543504708,204383106,'',,,0,,1543504708,204263092,"""Drone0""","[-0.03653229773044586, 0.00028345425380393863, 0.9201539754867554, 1023.0]"
1543504708226924102,,1414,,1543504708,226693954,'',,,0,,1543504708,223360011,"""Drone0""","[-0.13373783230781555, 0.02072032354772091, 1.0073610544204712, 1016.0]"
1543504708247323855,,1415,,1543504708,247158559,'',,,0,,1543504708,243645674,"""Drone0""","[0.05723601207137108, -0.07035423815250397, 0.9433349967002869, 1016.0]"
1543504708284529084,,1416,,1543504708,284227799,'',,,0,,1543504708,281169655,"""Drone0""","[0.0037338307593017817, -0.3817506730556488, 1.0566248893737793, 989.0]"
1543504708317348364,,1417,,1543504708,316982281,'',,,0,,1543504708,311113483,"""Drone0""","[-0.20171652734279633, -0.02009265124797821, 1.0701055526733398, 989.0]"
1543504708326947025,,1418,,1543504708,326710049,'',,,0,,1543504708,321134960,"""Drone0""","[0.06787534058094025, 0.0001603457931196317, 0.9090678095817566, 992.0]"
1543504708344662066,,1419,,1543504708,344438495,'',,,0,,1543504708,343360994,"""Drone0""","[-0.028685567900538445, -0.1279556006193161, 0.995826244354248, 992.0]"
1543504708366932237,,1420,,1543504708,366692404,'',,,0,,1543504708,363223385,"""Drone0""","[0.08836507052183151, -0.24589939415454865, 0.9741442203521729, 952.0]"
1543504708387174444,,1421,,1543504708,386642586,'',,,0,,1543504708,383357467,"""Drone0""","[0.052563197910785675, -0.20232844352722168, 1.0226247310638428, 952.0]"
1543504708406946227,,1422,,1543504708,406702375,'',,,0,,1543504708,403218567,"""Drone0""","[-0.07459291070699692, 0.08858569711446762, 1.050950527191162, 952.0]"
1543504708437332615,,1423,,1543504708,437130851,'',,,0,,1543504708,433623166,"""Drone0""","[-0.08263823390007019, 0.02142224833369255, 1.0419255495071411, 946.0]"
1543504708447462450,,1424,,1543504708,447213250,'',,,0,,1543504708,442534668,"""Drone0""","[0.0895390585064888, -0.05464582145214081, 1.153950810432434, 946.0]"
1543504708465371624,,1425,,1543504708,465082586,'',,,0,,1543504708,463784900,"""Drone0""","[-0.03817809000611305, 0.09761696308851242, 0.9595686197280884, 938.0]"
1543504708484632647,,1426,,1543504708,484366388,'',,,0,,1543504708,481130864,"""Drone0""","[0.0031733489595353603, 0.02669764682650566, 1.064418077468872, 915.0]"
1543504708528471029,,1427,,1543504708,527925998,'',,,0,,1543504708,521745359,"""Drone0""","[0.014805983752012253, -0.14176471531391144, 1.1414611339569092, 915.0]"
1543504708535061999,,1428,,1543504708,534813362,'',,,0,,1543504708,531164562,"""Drone0""","[-0.09459488093852997, 0.2627304196357727, 1.0066792964935303, 925.0]"
1543504708547549254,,1429,,1543504708,547302507,'',,,0,,1543504708,543489054,"""Drone0""","[0.1210845336318016, -0.303022563457489, 1.1048638820648193, 925.0]"
1543504708585112645,,1430,,1543504708,584834341,'',,,0,,1543504708,583536877,"""Drone0""","[0.1450164020061493, -0.18654677271842957, 1.0459842681884766, 894.0]"
1543504708604554457,,1431,,1543504708,604324374,'',,,0,,1543504708,601102193,"""Drone0""","[-0.09798961132764816, 0.28249287605285645, 1.031860589981079, 894.0]"
1543504708627195993,,1432,,1543504708,626934991,'',,,0,,1543504708,623509278,"""Drone0""","[-0.10750105232000351, 0.09974747896194458, 0.9183981418609619, 877.0]"
1543504708665714814,,1433,,1543504708,665462954,'',,,0,,1543504708,663313080,"""Drone0""","[-0.10522494465112686, -0.12879420816898346, 1.124127745628357, 870.0]"
1543504708697782217,,1434,,1543504708,697501320,'',,,0,,1543504708,691888943,"""Drone0""","[-0.13502907752990723, 0.19615969061851501, 1.0186198949813843, 860.0]"
1543504708704862954,,1435,,1543504708,704621547,'',,,0,,1543504708,702420170,"""Drone0""","[0.02655501291155815, 0.05651835724711418, 0.9473631381988525, 860.0]"
1543504708727114849,,1436,,1543504708,726930559,'',,,0,,1543504708,723486238,"""Drone0""","[-0.20842626690864563, -0.05410369113087654, 1.0590897798538208, 862.0]"
1543504708747103843,,1437,,1543504708,746857730,'',,,0,,1543504708,743386521,"""Drone0""","[0.010519523173570633, -0.03690137714147568, 1.0326141119003296, 858.0]"
1543504708783994635,,1438,,1543504708,783836067,'',,,0,,1543504708,780995747,"""Drone0""","[0.1468147188425064, -0.19836683571338654, 1.0034253597259521, 836.0]"
1543504708804118222,,1439,,1543504708,803927957,'',,,0,,1543504708,801239035,"""Drone0""","[-0.30407851934432983, -0.21382813155651093, 0.9996525645256042, 836.0]"
1543504708845156952,,1440,,1543504708,844599009,'',,,0,,1543504708,841172170,"""Drone0""","[-0.19654923677444458, -0.031786445528268814, 1.113511323928833, 823.0]"
1543504708864382887,,1441,,1543504708,864136072,'',,,0,,1543504708,861000739,"""Drone0""","[0.16684769093990326, -0.05946144461631775, 0.9183250069618225, 823.0]"
1543504708884058887,,1442,,1543504708,883819964,'',,,0,,1543504708,880996126,"""Drone0""","[0.13719956576824188, -0.3197499215602875, 0.9777910113334656, 805.0]"
1543504708904677198,,1443,,1543504708,904461840,'',,,0,,1543504708,904379150,"""Drone0""","[-0.1637982577085495, 0.23178501427173615, 0.8997883200645447, 805.0]"
1543504708957571935,,1444,,1543504708,957323538,'',,,0,,1543504708,951769806,"""Drone0""","[-0.1138027086853981, -0.07925381511449814, 1.035129189491272, 785.0]"
1543504708965186001,,1445,,1543504708,965000838,'',,,0,,1543504708,964921904,"""Drone0""","[0.0573650524020195, -0.36438852548599243, 0.9846722483634949, 785.0]"
1543504708984466192,,1446,,1543504708,984200904,'',,,0,,1543504708,981124350,"""Drone0""","[-0.08386649936437607, -0.024082327261567116, 0.8982726335525513, 772.0]"
1543504709004581241,,1447,,1543504709,4337294,'',,,0,,1543504709,4258764,"""Drone0""","[0.07863284647464752, 0.07000494748353958, 1.0146851539611816, 772.0]"
1543504709026981670,,1448,,1543504709,26729479,'',,,0,,1543504709,23395957,"""Drone0""","[-0.09636799246072769, -0.09314842522144318, 0.980455219745636, 759.0]"
1543504709047083290,,1449,,1543504709,46750359,'',,,0,,1543504709,43385336,"""Drone0""","[0.3392883241176605, 0.1401887685060501, 0.9706348180770874, 754.0]"
1543504709064330751,,1450,,1543504709,64121531,'',,,0,,1543504709,61157522,"""Drone0""","[0.060707926750183105, -0.5114099979400635, 1.0590018033981323, 754.0]"
1543504709108351866,,1451,,1543504709,107789048,'',,,0,,1543504709,103106440,"""Drone0""","[-0.23015277087688446, 0.15221932530403137, 1.0736340284347534, 739.0]"
1543504709127124116,,1452,,1543504709,126836223,'',,,0,,1543504709,123395739,"""Drone0""","[0.11879264563322067, -0.03465345501899719, 0.8659378886222839, 731.0]"
1543504709144892518,,1453,,1543504709,144686884,'',,,0,,1543504709,143374707,"""Drone0""","[0.09461373090744019, -0.0545143261551857, 0.9703503251075745, 722.0]"
1543504709165819899,,1454,,1543504709,165584719,'',,,0,,1543504709,164272548,"""Drone0""","[0.01939280889928341, 0.0730528011918068, 0.9115098118782043, 722.0]"
1543504709185377203,,1455,,1543504709,185147223,'',,,0,,1543504709,183742395,"""Drone0""","[0.09012651443481445, -0.0192795991897583, 0.9492143988609314, 715.0]"
1543504709218185914,,1456,,1543504709,217716826,'',,,0,,1543504709,213890188,"""Drone0""","[-0.06231856718659401, 0.13654831051826477, 0.9442940354347229, 715.0]"
1543504709244569679,,1457,,1543504709,244340984,'',,,0,,1543504709,241257021,"""Drone0""","[0.0790630504488945, 0.029538599774241447, 0.8789027333259583, 697.0]"
1543504709265998394,,1458,,1543504709,265748481,'',,,0,,1543504709,264376230,"""Drone0""","[-0.11237671971321106, -0.06444745510816574, 1.0308469533920288, 697.0]"
1543504709287194617,,1459,,1543504709,286927552,'',,,0,,1543504709,283503172,"""Drone0""","[-0.0018599588656798005, 0.03204120323061943, 0.9772032499313354, 687.0]"
1543504709306933204,,1460,,1543504709,306682583,'',,,0,,1543504709,303232324,"""Drone0""","[0.07667969912290573, -0.15281514823436737, 0.9620746374130249, 660.0]"
1543504709327157632,,1461,,1543504709,326879441,'',,,0,,1543504709,323403407,"""Drone0""","[-0.027531925588846207, -0.00800996832549572, 0.9901679158210754, 660.0]"
1543504709345238316,,1462,,1543504709,345015098,'',,,0,,1543504709,342855628,"""Drone0""","[0.18685054779052734, 0.08835916221141815, 0.9111080169677734, 668.0]"
1543504709364792225,,1463,,1543504709,364505149,'',,,0,,1543504709,362487485,"""Drone0""","[0.0016615858767181635, 0.017102595418691635, 1.0144647359848022, 668.0]"
1543504709385113256,,1464,,1543504709,384856296,'',,,0,,1543504709,383519213,"""Drone0""","[0.00855867750942707, 0.2924576997756958, 0.9862770438194275, 658.0]"
1543504709404677143,,1465,,1543504709,404478213,'',,,0,,1543504709,404376377,"""Drone0""","[0.0802023857831955, 0.03471677377820015, 0.9982271194458008, 639.0]"
1543504709424213000,,1466,,1543504709,423964005,'',,,0,,1543504709,421024845,"""Drone0""","[0.21028216183185577, 0.3534379005432129, 0.9494459629058838, 639.0]"
1543504709447131629,,1467,,1543504709,446939254,'',,,0,,1543504709,443534138,"""Drone0""","[0.008270437829196453, -0.06192066892981529, 1.0727183818817139, 626.0]"
1543504709477204721,,1468,,1543504709,476960051,'',,,0,,1543504709,473495290,"""Drone0""","[-0.03359080106019974, 0.26203998923301697, 0.95939040184021, 626.0]"
1543504709487433695,,1469,,1543504709,487155689,'',,,0,,1543504709,483634330,"""Drone0""","[0.05874520167708397, -0.1588740199804306, 1.0665606260299683, 617.0]"
1543504709504725698,,1470,,1543504709,504544739,'',,,0,,1543504709,503241231,"""Drone0""","[-0.10005450993776321, 0.07775497436523438, 1.0367473363876343, 605.0]"
1543504709524414048,,1471,,1543504709,524115942,'',,,0,,1543504709,521170344,"""Drone0""","[-0.04694056883454323, -0.0834103673696518, 0.9708597660064697, 605.0]"
1543504709547150309,,1472,,1543504709,546947646,'',,,0,,1543504709,543363606,"""Drone0""","[-0.10136362910270691, 0.12111040204763412, 1.0136748552322388, 596.0]"
1543504709565020419,,1473,,1543504709,564809512,'',,,0,,1543504709,562653812,"""Drone0""","[0.0938052162528038, -0.06391151994466782, 0.9943623542785645, 596.0]"
1543504709587794908,,1474,,1543504709,587504419,'',,,0,,1543504709,583492217,"""Drone0""","[-0.18954791128635406, 0.19897060096263885, 1.042901873588562, 593.0]"
1543504709615931446,,1475,,1543504709,615622185,'',,,0,,1543504709,611766435,"""Drone0""","[-0.008443471975624561, -0.018541796132922173, 1.0357439517974854, 584.0]"
1543504709625097782,,1476,,1543504709,624841205,'',,,0,,1543504709,621758268,"""Drone0""","[-0.10403639078140259, 0.1631452888250351, 1.0065486431121826, 584.0]"
1543504709644338345,,1477,,1543504709,644110413,'',,,0,,1543504709,641163340,"""Drone0""","[-0.05054502561688423, -0.04647614806890488, 1.027294397354126, 569.0]"
1543504709664909544,,1478,,1543504709,664695900,'',,,0,,1543504709,661658907,"""Drone0""","[-0.07817363739013672, 0.05558954179286957, 0.9963201284408569, 569.0]"
1543504709684559839,,1479,,1543504709,684268670,'',,,0,,1543504709,681164005,"""Drone0""","[-0.01966240629553795, -0.045342136174440384, 1.021758794784546, 562.0]"
1543504709737542999,,1480,,1543504709,737323926,'',,,0,,1543504709,731757608,"""Drone0""","[-0.32076558470726013, -0.38397344946861267, 0.9111599326133728, 550.0]"
1543504709747427721,,1481,,1543504709,747165126,'',,,0,,1543504709,742462753,"""Drone0""","[0.017567036673426628, -0.38561615347862244, 0.7807587385177612, 537.0]"
1543504709765195967,,1482,,1543504709,764984416,'',,,0,,1543504709,764909195,"""Drone0""","[-0.13298532366752625, -0.5400218367576599, 0.9466797113418579, 537.0]"
1543504709784344204,,1483,,1543504709,784131297,'',,,0,,1543504709,781182117,"""Drone0""","[-0.03857738524675369, -0.19644924998283386, 0.8472725749015808, 528.0]"
1543504709805276221,,1484,,1543504709,804996091,'',,,0,,1543504709,802734176,"""Drone0""","[-0.11899163573980331, -0.25021979212760925, 1.0361617803573608, 519.0]"
1543504709845602206,,1485,,1543504709,845369118,'',,,0,,1543504709,844065655,"""Drone0""","[-0.13807204365730286, 0.04976949095726013, 1.1280375719070435, 515.0]"
1543504709866097352,,1486,,1543504709,865891775,'',,,0,,1543504709,865791489,"""Drone0""","[0.08848842233419418, 0.023842614144086838, 0.932099461555481, 515.0]"
1543504709884371723,,1487,,1543504709,884106929,'',,,0,,1543504709,881149285,"""Drone0""","[-0.13496792316436768, 0.07943685352802277, 1.058902382850647, 507.0]"
1543504709925619417,,1488,,1543504709,925352171,'',,,0,,1543504709,922996640,"""Drone0""","[-0.04015684500336647, -0.05249731242656708, 1.0038055181503296, 486.0]"
1543504709947095745,,1489,,1543504709,946844328,'',,,0,,1543504709,943497883,"""Drone0""","[-0.03076489083468914, -0.03399071842432022, 1.0114086866378784, 467.0]"
1543504709968017008,,1490,,1543504709,967692533,'',,,0,,1543504709,963117233,"""Drone0""","[-0.15847355127334595, -0.050448931753635406, 0.9787846803665161, 467.0]"
1543504709995274283,,1491,,1543504709,995110449,'',,,0,,1543504709,993736847,"""Drone0""","[0.14294417202472687, -0.33081430196762085, 1.0028754472732544, 467.0]"
1543504710027510864,,1492,,1543504710,27295985,'',,,0,,1543504710,21840997,"""Drone0""","[0.1714729517698288, -0.21634122729301453, 1.0643075704574585, 454.0]"
1543504710047197862,,1493,,1543504710,46962870,'',,,0,,1543504710,43527289,"""Drone0""","[-0.12871769070625305, 0.12312263995409012, 1.0462133884429932, 440.0]"
1543504710064354655,,1494,,1543504710,64133806,'',,,0,,1543504710,61024729,"""Drone0""","[0.17252488434314728, -0.18838289380073547, 1.1443947553634644, 433.0]"
1543504710084508038,,1495,,1543504710,84236602,'',,,0,,1543504710,81126936,"""Drone0""","[-0.3838896155357361, 0.2556174397468567, 1.0648659467697144, 433.0]"
1543504710107092248,,1496,,1543504710,106830391,'',,,0,,1543504710,101176637,"""Drone0""","[0.011585669592022896, -0.0039056679233908653, 1.265423059463501, 423.0]"
1543504710137408623,,1497,,1543504710,137123664,'',,,0,,1543504710,131778921,"""Drone0""","[0.033266372978687286, 0.2684718668460846, 1.1115609407424927, 423.0]"
1543504710144313791,,1498,,1543504710,143967865,'',,,0,,1543504710,141063304,"""Drone0""","[-0.19007182121276855, 0.1974238157272339, 1.2278187274932861, 413.0]"
1543504710164196889,,1499,,1543504710,163956155,'',,,0,,1543504710,161109630,"""Drone0""","[0.11946728825569153, 0.16082601249217987, 1.1115636825561523, 400.0]"
1543504710205136279,,1500,,1543504710,204889329,'',,,0,,1543504710,203513375,"""Drone0""","[0.2744724452495575, 0.36083412170410156, 1.0915968418121338, 386.0]"
1543504710227266560,,1501,,1543504710,226930519,'',,,0,,1543504710,221633525,"""Drone0""","[-0.7762362360954285, 1.0223771333694458, 1.20341157913208, 386.0]"
1543504710244893376,,1502,,1543504710,244691908,'',,,0,,1543504710,242834060,"""Drone0""","[0.134443998336792, 0.06809665262699127, 1.083461046218872, 380.0]"
1543504710267097357,,1503,,1543504710,266917144,'',,,0,,1543504710,261034840,"""Drone0""","[-0.03674177825450897, 0.14407937228679657, 0.9177340865135193, 368.0]"
1543504710287274639,,1504,,1543504710,287098090,'',,,0,,1543504710,283495462,"""Drone0""","[0.12624366581439972, -0.20162558555603027, 0.9907504320144653, 368.0]"
1543504710345055217,,1505,,1543504710,344756174,'',,,0,,1543504710,341616350,"""Drone0""","[-0.01121848076581955, 0.03915717825293541, 1.0193207263946533, 347.0]"
1543504710376012491,,1506,,1543504710,375748786,'',,,0,,1543504710,373193786,"""Drone0""","[0.20322343707084656, -0.08386397361755371, 0.9651317000389099, 340.0]"
1543504710385399666,,1507,,1543504710,385190363,'',,,0,,1543504710,383116187,"""Drone0""","[-0.19413836300373077, 0.12866289913654327, 1.038714051246643, 340.0]"
1543504710407555711,,1508,,1543504710,407362556,'',,,0,,1543504710,401767784,"""Drone0""","[-0.031299084424972534, 0.047127045691013336, 0.9790871143341064, 327.0]"
1543504710424304838,,1509,,1543504710,424112102,'',,,0,,1543504710,424017642,"""Drone0""","[-0.17942261695861816, 0.2596490681171417, 1.0531694889068604, 327.0]"
1543504710447691807,,1510,,1543504710,447458774,'',,,0,,1543504710,441784657,"""Drone0""","[0.07532747089862823, 0.01694394275546074, 1.0193047523498535, 317.0]"
1543504710467325078,,1511,,1543504710,467157114,'',,,0,,1543504710,461782849,"""Drone0""","[-0.13270343840122223, 0.2842211127281189, 1.056492805480957, 306.0]"
1543504710484507217,,1512,,1543504710,484326774,'',,,0,,1543504710,481172590,"""Drone0""","[0.1762697845697403, 0.0682024210691452, 0.900583028793335, 306.0]"
1543504710505882673,,1513,,1543504710,505639179,'',,,0,,1543504710,504269189,"""Drone0""","[-0.013308762572705746, 0.2500319182872772, 1.0527410507202148, 300.0]"
1543504710524946634,,1514,,1543504710,524784114,'',,,0,,1543504710,521898941,"""Drone0""","[-0.10319175571203232, 0.05771784111857414, 1.1257888078689575, 300.0]"
1543504710547852189,,1515,,1543504710,547475787,'',,,0,,1543504710,541784929,"""Drone0""","[0.04494636505842209, -0.009291280061006546, 0.999866247177124, 289.0]"
1543504710585058835,,1516,,1543504710,584820887,'',,,0,,1543504710,581637479,"""Drone0""","[-0.20046712458133698, -0.0839199349284172, 1.0342150926589966, 277.0]"
1543504710604317412,,1517,,1543504710,604135671,'',,,0,,1543504710,601185755,"""Drone0""","[0.17922382056713104, -0.2889938950538635, 0.9243395328521729, 271.0]"
1543504710636070615,,1518,,1543504710,635767069,'',,,0,,1543504710,631918638,"""Drone0""","[-0.014692381024360657, 0.023321837186813354, 0.9769983887672424, 271.0]"
1543504710645364070,,1519,,1543504710,645124653,'',,,0,,1543504710,641950953,"""Drone0""","[-0.2200126349925995, 0.03646990284323692, 0.9868037104606628, 258.0]"
1543504710664773486,,1520,,1543504710,664492345,'',,,0,,1543504710,661172138,"""Drone0""","[-0.09335099905729294, 0.01948651298880577, 1.041259527206421, 249.0]"
1543504710684424454,,1521,,1543504710,684216279,'',,,0,,1543504710,681181655,"""Drone0""","[0.07358796894550323, -0.20853157341480255, 0.9707211852073669, 249.0]"
1543504710704819440,,1522,,1543504710,704603626,'',,,0,,1543504710,701530639,"""Drone0""","[-0.19967767596244812, 0.0656258761882782, 0.9203347563743591, 235.0]"
1543504710725240868,,1523,,1543504710,724906497,'',,,0,,1543504710,721693578,"""Drone0""","[0.0874544307589531, -0.3800438940525055, 0.911378026008606, 235.0]"
1543504710745032223,,1524,,1543504710,744832405,'',,,0,,1543504710,741769471,"""Drone0""","[0.13717377185821533, -0.03506357595324516, 0.901579737663269, 230.0]"
1543504710775218993,,1525,,1543504710,774991722,'',,,0,,1543504710,771162073,"""Drone0""","[-0.1438443809747696, 0.2018684297800064, 0.9951561689376831, 218.0]"
1543504710784866539,,1526,,1543504710,784608348,'',,,0,,1543504710,781528604,"""Drone0""","[0.13771915435791016, -0.24742384254932404, 1.0814449787139893, 218.0]"
1543504710804363405,,1527,,1543504710,804142346,'',,,0,,1543504710,801191539,"""Drone0""","[-0.11031185835599899, 0.010632716119289398, 1.0276979207992554, 211.0]"
1543504710825178795,,1528,,1543504710,824910274,'',,,0,,1543504710,821749728,"""Drone0""","[-0.31339597702026367, 0.006990117486566305, 1.0582780838012695, 211.0]"
1543504710844927585,,1529,,1543504710,844620903,'',,,0,,1543504710,841651787,"""Drone0""","[0.09870383143424988, -0.00029748957604169846, 0.953709602355957, 201.0]"
1543504710864676181,,1530,,1543504710,864403788,'',,,0,,1543504710,861132027,"""Drone0""","[-0.059289414435625076, -0.012797768227756023, 1.062162160873413, 189.0]"
1543504710898516444,,1531,,1543504710,897849743,'',,,0,,1543504710,891916802,"""Drone0""","[-0.0250124279409647, -0.1381978988647461, 1.0142545700073242, 189.0]"
1543504710904454542,,1532,,1543504710,904210100,'',,,0,,1543504710,901193177,"""Drone0""","[-0.17093142867088318, 0.019224092364311218, 0.9761678576469421, 175.0]"
1543504710925072866,,1533,,1543504710,924834823,'',,,0,,1543504710,921791112,"""Drone0""","[0.13362886011600494, -0.11305457353591919, 0.9590824842453003, 175.0]"
1543504710944396637,,1534,,1543504710,944133101,'',,,0,,1543504710,941176118,"""Drone0""","[0.1409480720758438, 0.04241669923067093, 0.9414041042327881, 164.0]"
1543504710967693360,,1535,,1543504710,967463662,'',,,0,,1543504710,961954092,"""Drone0""","[-0.19848978519439697, 0.24131643772125244, 1.0998023748397827, 157.0]"
1543504710985451530,,1536,,1543504710,985223325,'',,,0,,1543504710,981880631,"""Drone0""","[-0.055883992463350296, -0.019755162298679352, 1.0260846614837646, 157.0]"
1543504711005091607,,1537,,1543504711,4870321,'',,,0,,1543504711,1775991,"""Drone0""","[-0.08981791883707047, -0.1435500681400299, 0.9712852239608765, 142.0]"
1543504711024278528,,1538,,1543504711,24119241,'',,,0,,1543504711,21021265,"""Drone0""","[-0.1647089123725891, -0.33712705969810486, 1.0037786960601807, 142.0]"
1543504711044254677,,1539,,1543504711,43989784,'',,,0,,1543504711,41048444,"""Drone0""","[0.02638792060315609, -0.10830825567245483, 1.000586748123169, 133.0]"
1543504711084158939,,1540,,1543504711,83960097,'',,,0,,1543504711,81054748,"""Drone0""","[-0.03779168799519539, -0.004912751726806164, 1.0146633386611938, 127.0]"
1543504711115555204,,1541,,1543504711,115358032,'',,,0,,1543504711,115264255,"""Drone0""","[0.012784091755747795, 0.015526320785284042, 1.0177801847457886, 117.0]"
1543504711145446510,,1542,,1543504711,145248074,'',,,0,,1543504711,145145667,"""Drone0""","[-0.21359975636005402, 0.009881794452667236, 1.0722984075546265, 105.0]"
1543504711164227822,,1543,,1543504711,163980147,'',,,0,,1543504711,161047587,"""Drone0""","[0.16290946304798126, -0.13517966866493225, 1.0893115997314453, 93.0]"
1543504711184269192,,1544,,1543504711,184018908,'',,,0,,1543504711,181084803,"""Drone0""","[0.01329023577272892, 0.11631401628255844, 1.0790542364120483, 93.0]"
1543504711204468947,,1545,,1543504711,204212220,'',,,0,,1543504711,201158247,"""Drone0""","[-0.02937925234436989, 0.01631479524075985, 1.032857894897461, 88.0]"
1543504711225116289,,1546,,1543504711,224840917,'',,,0,,1543504711,221654932,"""Drone0""","[0.06228169798851013, 0.06251756101846695, 1.066706895828247, 88.0]"
1543504711245280970,,1547,,1543504711,245081512,'',,,0,,1543504711,241078818,"""Drone0""","[0.16038022935390472, -0.10519152134656906, 1.0969947576522827, 77.0]"
1543504711265134967,,1548,,1543504711,264893172,'',,,0,,1543504711,264809030,"""Drone0""","[-0.29099562764167786, 0.18257085978984833, 0.9473814964294434, 61.0]"
1543504711284402159,,1549,,1543504711,284152347,'',,,0,,1543504711,281077554,"""Drone0""","[-0.12968409061431885, 0.2715631127357483, 0.6811621189117432, 61.0]"
1543504711297904020,,1550,,1543504711,297626959,'',,,0,,1543504711,297552274,"""Drone0""","[0.003162722336128354, 0.0458541214466095, 0.6304969787597656, 46.0]"
1543504711324608610,,1551,,1543504711,324385349,'',,,0,,1543504711,321156976,"""Drone0""","[-0.041838474571704865, -0.025960059836506844, 0.3061218857765198, 34.0]"
1543504711364955501,,1552,,1543504711,364733102,'',,,0,,1543504711,361659181,"""Drone0""","[-0.6592027544975281, -0.47598475217819214, 1.3491261005401611, 21.0]"
1543504711384649254,,1553,,1543504711,384392395,'',,,0,,1543504711,381216858,"""Drone0""","[-0.10777696222066879, -0.14281199872493744, 0.7915037274360657, 21.0]"
1543504711424626085,,1554,,1543504711,424376566,'',,,0,,1543504711,421049351,"""Drone0""","[0.02858351543545723, 0.10577702522277832, 1.8006274700164795, 19.0]"
1543504711444553704,,1555,,1543504711,444311588,'',,,0,,1543504711,441184278,"""Drone0""","[0.14828594028949738, -0.11122819781303406, 1.1865674257278442, 19.0]"
1543504711455890318,,1556,,1543504711,455635526,'',,,0,,1543504711,455530128,"""Drone0""","[-0.04647022858262062, 0.05203370377421379, 1.0137711763381958, 20.0]"
1543504711484832812,,1557,,1543504711,484610825,'',,,0,,1543504711,481649079,"""Drone0""","[-0.033858198672533035, -0.0040894863195717335, 1.0140061378479004, 20.0]"
1543504711505054954,,1558,,1543504711,504843210,'',,,0,,1543504711,501659111,"""Drone0""","[0.03244435042142868, -0.023994984105229378, 0.9910373687744141, 19.0]"
1543504711535993870,,1559,,1543504711,535762898,'',,,0,,1543504711,531796434,"""Drone0""","[-0.0366058312356472, -0.005408807657659054, 1.0139646530151367, 21.0]"
1543504711546096271,,1560,,1543504711,545890559,'',,,0,,1543504711,542999673,"""Drone0""","[-0.021516693755984306, 0.03849614039063454, 0.9937089681625366, 21.0]"
1543504711567243041,,1561,,1543504711,567067262,'',,,0,,1543504711,561652183,"""Drone0""","[0.034082502126693726, -0.02557072788476944, 0.9741309881210327, 21.0]"
1543504711585069590,,1562,,1543504711,584797408,'',,,0,,1543504711,581660908,"""Drone0""","[-0.012721353210508823, 0.003723102854564786, 0.9865188002586365, 21.0]"
1543504711605111027,,1563,,1543504711,604874979,'',,,0,,1543504711,601666226,"""Drone0""","[-0.01422682125121355, 0.022805020213127136, 0.9513875842094421, 22.0]"
1543504711624867377,,1564,,1543504711,624637371,'',,,0,,1543504711,621670343,"""Drone0""","[-0.02023991011083126, -0.007985095493495464, 0.9631122946739197, 19.0]"
1543504711644634647,,1565,,1543504711,644479743,'',,,0,,1543504711,641193762,"""Drone0""","[-0.01729191467165947, -0.00012104275810997933, 0.9586286544799805, 19.0]"
1543504711665921732,,1566,,1543504711,665636148,'',,,0,,1543504711,664302614,"""Drone0""","[0.0021049550268799067, -0.000550874974578619, 0.9791719913482666, 20.0]"
1543504711685374043,,1567,,1543504711,685094642,'',,,0,,1543504711,681781939,"""Drone0""","[-0.02507016621530056, -0.04011136293411255, 1.023573637008667, 20.0]"
1543504711705426731,,1568,,1543504711,705145106,'',,,0,,1543504711,701643636,"""Drone0""","[-0.024853406473994255, -0.012095152400434017, 0.9982982277870178, 21.0]"
1543504711727425096,,1569,,1543504711,727176075,'',,,0,,1543504711,721642266,"""Drone0""","[-0.011036857031285763, 0.017613789066672325, 0.9615702629089355, 20.0]"
1543504711745713895,,1570,,1543504711,745499682,'',,,0,,1543504711,741848973,"""Drone0""","[-0.007217587903141975, 0.0030361756216734648, 1.0118732452392578, 20.0]"
1543504711767391699,,1571,,1543504711,767186128,'',,,0,,1543504711,761658981,"""Drone0""","[0.0015619274927303195, 0.015068622305989265, 0.9975638389587402, 19.0]"
