rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504708135438064,,1327,,1543504708,135143187,'',,,0,,1543504708,135033381,"""Drone0""","[0.9791995286941528, -0.02046394534409046, 1.0392628908157349, -0.002635108307003975]"
1543504708155120053,,1328,,1543504708,154866624,'',,,0,,1543504708,153882267,"""Drone0""","[0.9791470766067505, -0.020788194611668587, 1.0342046022415161, -0.008433394134044647]"
1543504708187453432,,1329,,1543504708,187173742,'',,,0,,1543504708,183366918,"""Drone0""","[0.9791356325149536, -0.021090509369969368, 1.0289031267166138, -0.013461270369589329]"
1543504708194394796,,1330,,1543504708,194186082,'',,,0,,1543504708,192366080,"""Drone0""","[0.978983998298645, -0.021365167573094368, 1.0233432054519653, -0.009860211983323097]"
1543504708215627628,,1331,,1543504708,215363237,'',,,0,,1543504708,214377667,"""Drone0""","[0.9789506196975708, -0.02161598391830921, 1.0175992250442505, -0.0024026979226619005]"
1543504708234321657,,1332,,1543504708,234110016,'',,,0,,1543504708,232460821,"""Drone0""","[0.9789916276931763, -0.02188301272690296, 1.0115433931350708, -0.003892294131219387]"
1543504708334577352,,1333,,1543504708,334345081,'',,,0,,1543504708,332467564,"""Drone0""","[0.9788676500320435, -0.0229263324290514, 0.978434681892395, -0.0017501775873824954]"
1543504708366961887,,1334,,1543504708,366716474,'',,,0,,1543504708,361149060,"""Drone0""","[0.9788752794265747, -0.023140909150242805, 0.97138512134552, -0.006643455941230059]"
1543504708374381271,,1335,,1543504708,374204310,'',,,0,,1543504708,372174016,"""Drone0""","[0.9789010286331177, -0.023334505036473274, 0.9644376039505005, -0.004365863278508186]"
1543504708394342648,,1336,,1543504708,394121380,'',,,0,,1543504708,392358461,"""Drone0""","[0.9788991212844849, -0.02313423343002796, 0.9572745561599731, 0.01483524776995182]"
1543504708414410801,,1337,,1543504708,414217259,'',,,0,,1543504708,413226890,"""Drone0""","[0.9790068864822388, -0.023298265412449837, 0.9501343965530396, 0.0029074230697005987]"
1543504708447512268,,1338,,1543504708,447225368,'',,,0,,1543504708,441274383,"""Drone0""","[0.9791556596755981, -0.023280145600438118, 0.9433594942092896, 0.006428659427911043]"
1543504708454966863,,1339,,1543504708,454687517,'',,,0,,1543504708,454595626,"""Drone0""","[0.9792443513870239, -0.023215295746922493, 0.9365483522415161, 0.005527444649487734]"
1543504708528512982,,1340,,1543504708,527929951,'',,,0,,1543504708,527825047,"""Drone0""","[0.9794532060623169, -0.02303028292953968, 0.9174872636795044, 0.00954060535877943]"
1543504708535127907,,1341,,1543504708,534831989,'',,,0,,1543504708,534739211,"""Drone0""","[0.9794532060623169, -0.02303028292953968, 0.9174872636795044, 0.014401748776435852]"
1543504708565367171,,1342,,1543504708,565120175,'',,,0,,1543504708,565022576,"""Drone0""","[0.9797402620315552, -0.02276611514389515, 0.9052211046218872, 0.013482820242643356]"
1543504708615196558,,1343,,1543504708,614949527,'',,,0,,1543504708,614846852,"""Drone0""","[0.980047345161438, -0.022573472931981087, 0.8873769044876099, 0.013569382950663567]"
1543504708634617350,,1344,,1543504708,634366222,'',,,0,,1543504708,632509515,"""Drone0""","[0.9800740480422974, -0.022602083161473274, 0.8816567659378052, 0.0016356215346604586]"
1543504708665742283,,1345,,1543504708,665483342,'',,,0,,1543504708,661967064,"""Drone0""","[0.9801141023635864, -0.022347452118992805, 0.8756228685379028, 0.015796348452568054]"
1543504708704889132,,1346,,1543504708,704641697,'',,,0,,1543504708,701152112,"""Drone0""","[0.9802972078323364, -0.022120477631688118, 0.8635646104812622, 0.012754663825035095]"
1543504708715162303,,1347,,1543504708,714971714,'',,,0,,1543504708,714854961,"""Drone0""","[0.9803248643875122, -0.021970750764012337, 0.8573590517044067, 0.010710712522268295]"
1543504708734622681,,1348,,1543504708,734375025,'',,,0,,1543504708,732499442,"""Drone0""","[0.9804335832595825, -0.021899225190281868, 0.8511391878128052, 0.00610450329259038]"
1543504708825143136,,1349,,1543504708,824864899,'',,,0,,1543504708,824756988,"""Drone0""","[0.9808140993118286, -0.02127552218735218, 0.8259679079055786, 0.009629011154174805]"
1543504708857866349,,1350,,1543504708,857592123,'',,,0,,1543504708,857514403,"""Drone0""","[0.9809409379959106, -0.021059991791844368, 0.8133746385574341, 0.01639130711555481]"
1543504708894622025,,1351,,1543504708,894378286,'',,,0,,1543504708,894291733,"""Drone0""","[0.9811049699783325, -0.021065713837742805, 0.8009120225906372, 0.006004177965223789]"
1543504708935008254,,1352,,1543504708,934838508,'',,,0,,1543504708,934748511,"""Drone0""","[0.9812546968460083, -0.0208511371165514, 0.7883912324905396, 0.0072006541304290295]"
1543504708965230422,,1353,,1543504708,965018570,'',,,0,,1543504708,962159137,"""Drone0""","[0.981247067451477, -0.02084541507065296, 0.7854205369949341, 0.008661852218210697]"
1543504708978293307,,1354,,1543504708,977867862,'',,,0,,1543504708,974392738,"""Drone0""","[0.9812804460525513, -0.02086830325424671, 0.7763053178787231, -0.0009616658790037036]"
1543504708995133276,,1355,,1543504708,994958643,'',,,0,,1543504708,994873178,"""Drone0""","[0.981186032295227, -0.020333291962742805, 0.7704383134841919, 0.0420977845788002]"
1543504709015617806,,1356,,1543504709,15360818,'',,,0,,1543504709,15256162,"""Drone0""","[0.981324315071106, -0.020580293610692024, 0.764252781867981, -0.015334421768784523]"
1543504709034696290,,1357,,1543504709,34496012,'',,,0,,1543504709,32507196,"""Drone0""","[0.9812747240066528, -0.0206985492259264, 0.7580949068069458, 0.0019737975671887398]"
1543504709095558818,,1358,,1543504709,95341035,'',,,0,,1543504709,91904235,"""Drone0""","[0.981202244758606, -0.020529748871922493, 0.7461758255958557, 0.014541943557560444]"
1543504709108408581,,1359,,1543504709,107803051,'',,,0,,1543504709,101891792,"""Drone0""","[0.9811755418777466, -0.020528795197606087, 0.7431145310401917, 0.005282327998429537]"
1543504709174902249,,1360,,1543504709,174715580,'',,,0,,1543504709,174641316,"""Drone0""","[0.9808007478713989, -0.020508768036961555, 0.716372549533844, 0.008184663951396942]"
1543504709218202621,,1361,,1543504709,217723080,'',,,0,,1543504709,211882791,"""Drone0""","[0.9805909395217896, -0.020319940522313118, 0.7103748917579651, 0.004256797023117542]"
1543504709266068277,,1362,,1543504709,265756845,'',,,0,,1543504709,263225298,"""Drone0""","[0.9801875352859497, -0.020397188141942024, 0.692446768283844, 0.0014686343492940068]"
1543504709275344451,,1363,,1543504709,275103864,'',,,0,,1543504709,274163695,"""Drone0""","[0.9799643754959106, -0.02027321048080921, 0.686409056186676, 0.01112927496433258]"
1543504709294671103,,1364,,1543504709,294478935,'',,,0,,1543504709,292499216,"""Drone0""","[0.9798394441604614, -0.020239831879734993, 0.6802836060523987, -0.0015703478129580617]"
1543504709345259056,,1365,,1543504709,345033361,'',,,0,,1543504709,341754970,"""Drone0""","[0.9795390367507935, -0.0200119037181139, 0.667671263217926, 0.010448898188769817]"
1543504709358277965,,1366,,1543504709,357914700,'',,,0,,1543504709,354524415,"""Drone0""","[0.9792672395706177, -0.02005195803940296, 0.6615791916847229, 0.004674967844039202]"
1543504709375058504,,1367,,1543504709,374778004,'',,,0,,1543504709,374703963,"""Drone0""","[0.9790526628494263, -0.01998901553452015, 0.6554785370826721, 0.0031050536781549454]"
1543504709434962142,,1368,,1543504709,434726022,'',,,0,,1543504709,434655006,"""Drone0""","[0.9785128831863403, -0.019631387665867805, 0.6371079087257385, 0.013016896322369576]"
1543504709454436359,,1369,,1543504709,454181415,'',,,0,,1543504709,454098785,"""Drone0""","[0.9783183336257935, -0.019677164033055305, 0.6311388611793518, 0.0073755476623773575]"
1543504709487482387,,1370,,1543504709,487163715,'',,,0,,1543504709,482477268,"""Drone0""","[0.9781724214553833, -0.019529344514012337, 0.6251183152198792, 0.011246860958635807]"
1543504709494465408,,1371,,1543504709,494245299,'',,,0,,1543504709,492369937,"""Drone0""","[0.9779616594314575, -0.019443513825535774, 0.6191864609718323, 0.012983197346329689]"
1543504709535220170,,1372,,1543504709,534976033,'',,,0,,1543504709,534875403,"""Drone0""","[0.9777270555496216, -0.019254686310887337, 0.607175886631012, 0.00995402131229639]"
1543504709557525272,,1373,,1543504709,557252144,'',,,0,,1543504709,553872683,"""Drone0""","[0.9775820970535278, -0.019265176728367805, 0.6012793183326721, 0.0037867040373384953]"
1543504709575262563,,1374,,1543504709,574995232,'',,,0,,1543504709,574893060,"""Drone0""","[0.9773751497268677, -0.019164087250828743, 0.595222532749176, -0.0016813752008602023]"
1543504709605701445,,1375,,1543504709,605497290,'',,,0,,1543504709,604540594,"""Drone0""","[0.977357029914856, -0.019053461030125618, 0.5892401337623596, 0.010411328636109829]"
1543504709615981326,,1376,,1543504709,615630202,'',,,0,,1543504709,615511611,"""Drone0""","[0.9772130250930786, -0.019043924286961555, 0.5831757187843323, 0.008413312956690788]"
1543504709655670073,,1377,,1543504709,655463038,'',,,0,,1543504709,655379395,"""Drone0""","[0.977087140083313, -0.0190353412181139, 0.5713167786598206, -0.0018357501830905676]"
1543504709716832364,,1378,,1543504709,716604264,'',,,0,,1543504709,713229343,"""Drone0""","[0.9770117998123169, -0.01913929171860218, 0.5530930161476135, -0.014970189891755581]"
1543504709747461415,,1379,,1543504709,747189300,'',,,0,,1543504709,741166995,"""Drone0""","[0.9769202470779419, -0.01895332522690296, 0.5468636155128479, 0.0032860080245882273]"
1543504709754625887,,1380,,1543504709,754326646,'',,,0,,1543504709,754219146,"""Drone0""","[0.9770680665969849, -0.0188217181712389, 0.5405274033546448, -0.0004685973690357059]"
1543504709817478896,,1381,,1543504709,817233171,'',,,0,,1543504709,814021219,"""Drone0""","[0.976847767829895, -0.01915168948471546, 0.5225268006324768, -0.0094825504347682]"
1543504709845659880,,1382,,1543504709,845390050,'',,,0,,1543504709,841904800,"""Drone0""","[0.9769383668899536, -0.01933765597641468, 0.5167179703712463, -0.007663677912205458]"
1543504709866203508,,1383,,1543504709,865899384,'',,,0,,1543504709,864555017,"""Drone0""","[0.9768983125686646, -0.019280435517430305, 0.5106640458106995, 0.004169598687440157]"
1543504709877752877,,1384,,1543504709,877528807,'',,,0,,1543504709,874029017,"""Drone0""","[0.9769021272659302, -0.01920795626938343, 0.5075741410255432, 0.008865324780344963]"
1543504709925650295,,1385,,1543504709,925377005,'',,,0,,1543504709,921857853,"""Drone0""","[0.9769173860549927, -0.01942634768784046, 0.4928293824195862, 0.0011863569961860776]"
1543504709954711163,,1386,,1543504709,954438010,'',,,0,,1543504709,954329424,"""Drone0""","[0.9769984483718872, -0.0196304339915514, 0.4810028672218323, 0.00988982804119587]"
1543504709974460750,,1387,,1543504709,974316285,'',,,0,,1543504709,972311468,"""Drone0""","[0.9771214723587036, -0.019590379670262337, 0.4749460816383362, -0.006771948654204607]"
1543504710005678730,,1388,,1543504710,5375762,'',,,0,,1543504710,2980801,"""Drone0""","[0.9770547151565552, -0.019709588959813118, 0.46908098459243774, 0.0295350831001997]"
1543504710015003417,,1389,,1543504710,14716677,'',,,0,,1543504710,13112134,"""Drone0""","[0.9770995378494263, -0.019862176850438118, 0.4631367325782776, -0.00020356384629849344]"
1543504710034156022,,1390,,1543504710,33976854,'',,,0,,1543504710,32978648,"""Drone0""","[0.9770337343215942, -0.019872667267918587, 0.4570026993751526, 0.00018401983834337443]"
1543504710057373534,,1391,,1543504710,57107937,'',,,0,,1543504710,53872150,"""Drone0""","[0.9771729707717896, -0.020064355805516243, 0.45121103525161743, -0.007548085413873196]"
1543504710125130030,,1392,,1543504710,124885672,'',,,0,,1543504710,124782979,"""Drone0""","[0.9772235155105591, -0.020086290314793587, 0.4328652024269104, 0.005566081032156944]"
1543504710174944294,,1393,,1543504710,174807283,'',,,0,,1543504710,174737297,"""Drone0""","[0.9775353670120239, -0.020092012360692024, 0.4137163758277893, 0.005927074700593948]"
1543504710194184443,,1394,,1543504710,194005484,'',,,0,,1543504710,192988421,"""Drone0""","[0.9776250123977661, -0.02004718966782093, 0.40745168924331665, 0.007004003971815109]"
1543504710215324475,,1395,,1543504710,215097210,'',,,0,,1543504710,213235049,"""Drone0""","[0.9777032136917114, -0.020049097016453743, 0.40100961923599243, -0.0008537998655810952]"
1543504710244959291,,1396,,1543504710,244705341,'',,,0,,1543504710,241628501,"""Drone0""","[0.9778319597244263, -0.01997852511703968, 0.3943176865577698, 0.007960648275911808]"
1543504710274295969,,1397,,1543504710,274097501,'',,,0,,1543504710,272991837,"""Drone0""","[0.9779664278030396, -0.020165445283055305, 0.381324827671051, -0.010120075196027756]"
1543504710304989152,,1398,,1543504710,304735164,'',,,0,,1543504710,301793219,"""Drone0""","[0.9779826402664185, -0.020094873383641243, 0.37462523579597473, 0.010568017140030861]"
1543504710385423606,,1399,,1543504710,385208859,'',,,0,,1543504710,381783131,"""Drone0""","[0.9781428575515747, -0.020323755219578743, 0.3491878807544708, 0.009221656247973442]"
1543504710395309059,,1400,,1543504710,395019294,'',,,0,,1543504710,392999946,"""Drone0""","[0.9781867265701294, -0.0205307025462389, 0.3432293236255646, -0.024229438975453377]"
1543504710414509158,,1401,,1543504710,414258546,'',,,0,,1543504710,412465632,"""Drone0""","[0.9780608415603638, -0.020574571564793587, 0.337192565202713, -0.013224833644926548]"
1543504710435240048,,1402,,1543504710,435076297,'',,,0,,1543504710,435014734,"""Drone0""","[0.9780236482620239, -0.02065754123032093, 0.33136942982673645, 0.0018061207374557853]"
1543504710454599496,,1403,,1543504710,454363062,'',,,0,,1543504710,452491636,"""Drone0""","[0.9779940843582153, -0.020711900666356087, 0.3255949318408966, 0.0038316582795232534]"
1543504710476562306,,1404,,1543504710,476358780,'',,,0,,1543504710,472990280,"""Drone0""","[0.9780322313308716, -0.02089119143784046, 0.31982138752937317, -0.005364635027945042]"
1543504710505928313,,1405,,1543504710,505644425,'',,,0,,1543504710,503067492,"""Drone0""","[0.978042721748352, -0.021314622834324837, 0.31386664509773254, -0.013585337437689304]"
1543504710514832873,,1406,,1543504710,514681090,'',,,0,,1543504710,512991928,"""Drone0""","[0.9778252840042114, -0.021431924775242805, 0.3084879219532013, -0.023468026891350746]"
1543504710535088913,,1407,,1543504710,534877200,'',,,0,,1543504710,533032615,"""Drone0""","[0.977728009223938, -0.02162170596420765, 0.30285266041755676, -0.010223327204585075]"
1543504710554424469,,1408,,1543504710,554221795,'',,,0,,1543504710,552424495,"""Drone0""","[0.9776631593704224, -0.02168750949203968, 0.2971782982349396, -0.0013534696772694588]"
1543504710575302656,,1409,,1543504710,575010154,'',,,0,,1543504710,574046966,"""Drone0""","[0.977580189704895, -0.021694185212254524, 0.29161742329597473, -0.0025095376186072826]"
1543504710597611034,,1410,,1543504710,597378786,'',,,0,,1543504710,593116075,"""Drone0""","[0.9775840044021606, -0.022345544770359993, 0.286040335893631, -0.014039111323654652]"
1543504710615146315,,1411,,1543504710,614965127,'',,,0,,1543504710,613177298,"""Drone0""","[0.9775267839431763, -0.022667886689305305, 0.2799082100391388, -0.007479226682335138]"
1543504710636134819,,1412,,1543504710,635774691,'',,,0,,1543504710,635658762,"""Drone0""","[0.977340817451477, -0.022784234955906868, 0.2746000587940216, -0.01239182148128748]"
1543504710678236477,,1413,,1543504710,677903960,'',,,0,,1543504710,673405169,"""Drone0""","[0.9771491289138794, -0.022939683869481087, 0.2625313103199005, -0.013526883907616138]"
1543504710695065988,,1414,,1543504710,694853207,'',,,0,,1543504710,693051565,"""Drone0""","[0.9768353700637817, -0.023099901154637337, 0.25678256154060364, 0.07669557631015778]"
1543504710715061742,,1415,,1543504710,714868111,'',,,0,,1543504710,713018870,"""Drone0""","[0.9767571687698364, -0.023192407563328743, 0.2506313621997833, -0.012593379244208336]"
1543504710735153094,,1416,,1543504710,734895615,'',,,0,,1543504710,733111555,"""Drone0""","[0.9766923189163208, -0.02337646670639515, 0.24436095356941223, -0.005552609451115131]"
1543504710775236003,,1417,,1543504710,774999241,'',,,0,,1543504710,774897323,"""Drone0""","[0.9763966798782349, -0.023641590029001236, 0.23525717854499817, 0.030437244102358818]"
1543504710797205944,,1418,,1543504710,797026912,'',,,0,,1543504710,793127105,"""Drone0""","[0.9758473634719849, -0.023642543703317642, 0.22629263997077942, -0.02096489444375038]"
1543504710814882199,,1419,,1543504710,814698939,'',,,0,,1543504710,813107272,"""Drone0""","[0.9755955934524536, -0.02364349737763405, 0.22013762593269348, 0.021027978509664536]"
1543504710835162593,,1420,,1543504710,834966182,'',,,0,,1543504710,833122518,"""Drone0""","[0.9753371477127075, -0.023665431886911392, 0.21381857991218567, 0.02418276108801365]"
1543504710875351363,,1421,,1543504710,875120175,'',,,0,,1543504710,874216508,"""Drone0""","[0.9749356508255005, -0.024188999086618423, 0.201328307390213, 0.006810258142650127]"
1543504710898530893,,1422,,1543504710,897914021,'',,,0,,1543504710,897761401,"""Drone0""","[0.9746543169021606, -0.024044040590524673, 0.19866088032722473, 0.04676802083849907]"
1543504710915152628,,1423,,1543504710,914946017,'',,,0,,1543504710,912996274,"""Drone0""","[0.9739819765090942, -0.023967746645212173, 0.18942931294441223, -0.0022011699620634317]"
1543504710937939585,,1424,,1543504710,937592559,'',,,0,,1543504710,933190022,"""Drone0""","[0.9736663103103638, -0.024280551820993423, 0.18331529200077057, -0.014469729736447334]"
1543504710956400505,,1425,,1543504710,956168690,'',,,0,,1543504710,954564913,"""Drone0""","[0.973298192024231, -0.024134639650583267, 0.1771545559167862, -0.0037849557120352983]"
1543504710974399648,,1426,,1543504710,974230955,'',,,0,,1543504710,972401952,"""Drone0""","[0.9730187654495239, -0.024287227541208267, 0.17094995081424713, 0.018742011860013008]"
1543504710994646294,,1427,,1543504710,994454232,'',,,0,,1543504710,991772864,"""Drone0""","[0.9725772142410278, -0.02428913488984108, 0.1649313122034073, 0.018244275823235512]"
1543504711037493859,,1428,,1543504711,37237434,'',,,0,,1543504711,33019422,"""Drone0""","[0.9719802141189575, -0.024463657289743423, 0.1530599743127823, 0.05989449471235275]"
1543504711058645254,,1429,,1543504711,57975317,'',,,0,,1543504711,54548350,"""Drone0""","[0.9716616868972778, -0.024474147707223892, 0.14684678614139557, -0.01702522113919258]"
1543504711077531612,,1430,,1543504711,77320409,'',,,0,,1543504711,73912146,"""Drone0""","[0.9713965654373169, -0.024680141359567642, 0.1406393200159073, 0.010217830538749695]"
1543504711097550377,,1431,,1543504711,97315297,'',,,0,,1543504711,93879270,"""Drone0""","[0.9710074663162231, -0.024659160524606705, 0.13477899134159088, 0.030315177515149117]"
1543504711115604117,,1432,,1543504711,115364024,'',,,0,,1543504711,114076581,"""Drone0""","[0.9707318544387817, -0.024949077516794205, 0.1291046291589737, -0.08033362030982971]"
1543504711145506766,,1433,,1543504711,145253057,'',,,0,,1543504711,143928102,"""Drone0""","[0.9705754518508911, -0.024852756410837173, 0.1233062893152237, 0.09910129755735397]"
1543504711177518653,,1434,,1543504711,177213208,'',,,0,,1543504711,173136397,"""Drone0""","[0.9701176881790161, -0.025076869875192642, 0.11180688440799713, 0.03422243893146515]"
1543504711197537556,,1435,,1543504711,197248301,'',,,0,,1543504711,193768077,"""Drone0""","[0.9698468446731567, -0.02569008246064186, 0.1061868816614151, -0.14458541572093964]"
1543504711237549701,,1436,,1543504711,237269899,'',,,0,,1543504711,233123059,"""Drone0""","[0.9693700075149536, -0.025264743715524673, 0.09489919245243073, 0.04018987715244293]"
1543504711255005091,,1437,,1543504711,254818796,'',,,0,,1543504711,252990931,"""Drone0""","[0.9691296815872192, -0.025226596742868423, 0.08939076215028763, -0.14203716814517975]"
1543504711298002575,,1438,,1543504711,297653769,'',,,0,,1543504711,293761997,"""Drone0""","[0.9691354036331177, -0.025646213442087173, 0.07789231091737747, -0.11471101641654968]"
1543504711317607278,,1439,,1543504711,317376904,'',,,0,,1543504711,313772089,"""Drone0""","[0.9691439867019653, -0.02609730139374733, 0.07079125195741653, -0.10163892060518265]"
1543504711337259395,,1440,,1543504711,337071554,'',,,0,,1543504711,333771105,"""Drone0""","[0.9691983461380005, -0.02646351233124733, 0.0622558668255806, -0.252834290266037]"
1543504711356263344,,1441,,1543504711,356013371,'',,,0,,1543504711,354546237,"""Drone0""","[0.9693518877029419, -0.027332309633493423, 0.05173207074403763, -0.21691562235355377]"
1543504711377244742,,1442,,1543504711,377011905,'',,,0,,1543504711,373002087,"""Drone0""","[0.968999981880188, -0.027507785707712173, 0.04026508703827858, -0.008787469007074833]"
1543504711408347031,,1443,,1543504711,407818155,'',,,0,,1543504711,403163526,"""Drone0""","[0.9685508012771606, -0.026060108095407486, 0.03661823645234108, 0.3094455599784851]"
1543504711416941956,,1444,,1543504711,416643510,'',,,0,,1543504711,413249159,"""Drone0""","[0.9680358171463013, -0.02609730139374733, 0.03708362951874733, -0.29088637232780457]"
1543504711437550588,,1445,,1543504711,437284461,'',,,0,,1543504711,433219070,"""Drone0""","[0.9677811861038208, -0.02626991644501686, 0.03600693121552467, -0.02506636455655098]"
1543504711455927687,,1446,,1543504711,455644161,'',,,0,,1543504711,454294008,"""Drone0""","[0.9676724672317505, -0.026162151247262955, 0.03572845831513405, -0.007935704663395882]"
1543504711474525761,,1447,,1543504711,474339290,'',,,0,,1543504711,472571451,"""Drone0""","[0.9676953554153442, -0.026134494692087173, 0.03566360846161842, 0.0141808046028018]"
1543504711495103302,,1448,,1543504711,494867733,'',,,0,,1543504711,493001074,"""Drone0""","[0.9676429033279419, -0.02603626623749733, 0.03579140082001686, 0.015342243015766144]"
1543504711515175810,,1449,,1543504711,514893411,'',,,0,,1543504711,513124397,"""Drone0""","[0.9676123857498169, -0.026101116091012955, 0.03574753180146217, -0.00115603965241462]"
1543504711546123429,,1450,,1543504711,545905381,'',,,0,,1543504711,541803491,"""Drone0""","[0.9676648378372192, -0.026192668825387955, 0.03573894873261452, 0.0015522848116233945]"
1543504711555575185,,1451,,1543504711,555370875,'',,,0,,1543504711,552990368,"""Drone0""","[0.9675894975662231, -0.026129726320505142, 0.035950664430856705, 0.0010330011136829853]"
1543504711574385383,,1452,,1543504711,574115924,'',,,0,,1543504711,572371475,"""Drone0""","[0.9676209688186646, -0.025928501039743423, 0.03557491675019264, -0.000343414576491341]"
1543504711595238663,,1453,,1543504711,594998610,'',,,0,,1543504711,593247266,"""Drone0""","[0.9676181077957153, -0.025980953127145767, 0.03569507971405983, 0.019462622702121735]"
1543504711614947860,,1454,,1543504711,614730679,'',,,0,,1543504711,612934995,"""Drone0""","[0.9676104784011841, -0.02608490362763405, 0.03578091040253639, -0.00857282429933548]"
1543504711637628799,,1455,,1543504711,637289052,'',,,0,,1543504711,633256706,"""Drone0""","[0.967565655708313, -0.025806430727243423, 0.03557873144745827, 0.00568201532587409]"
1543504711665945692,,1456,,1543504711,665641960,'',,,0,,1543504711,662995112,"""Drone0""","[0.9676438570022583, -0.025968555361032486, 0.0355987586081028, -0.008449267596006393]"
1543504711675108042,,1457,,1543504711,674871245,'',,,0,,1543504711,672995972,"""Drone0""","[0.9676238298416138, -0.02602100744843483, 0.03563404455780983, -0.00042952768853865564]"
1543504711694712054,,1458,,1543504711,694561491,'',,,0,,1543504711,691917707,"""Drone0""","[0.9676295518875122, -0.026148799806833267, 0.035752300173044205, -0.003310929285362363]"
1543504711714660321,,1459,,1543504711,714483494,'',,,0,,1543504711,711918284,"""Drone0""","[0.9676305055618286, -0.02614784613251686, 0.03579140082001686, 0.0009984842035919428]"
1543504711734076541,,1460,,1543504711,733884056,'',,,0,,1543504711,731280559,"""Drone0""","[0.9676238298416138, -0.02612495794892311, 0.035726550966501236, -0.005540546961128712]"
1543504711774654734,,1461,,1543504711,774395487,'',,,0,,1543504711,771148438,"""Drone0""","[0.9676047563552856, -0.025797847658395767, 0.03560924902558327, 0.004608302377164364]"
1543504711814433079,,1462,,1543504711,814239139,'',,,0,,1543504711,812405831,"""Drone0""","[0.9676333665847778, -0.025976184755563736, 0.03562641516327858, 0.007134889718145132]"
1543504711834036208,,1463,,1543504711,833824817,'',,,0,,1543504711,831231188,"""Drone0""","[0.9676400423049927, -0.026128772646188736, 0.03574085608124733, 0.0011210459051653743]"
1543504711854330077,,1464,,1543504711,854143897,'',,,0,,1543504711,851161012,"""Drone0""","[0.9676295518875122, -0.025930408388376236, 0.035561565309762955, 0.006799677386879921]"
1543504711875182789,,1465,,1543504711,874931067,'',,,0,,1543504711,873011079,"""Drone0""","[0.9676038026809692, -0.026134494692087173, 0.03575611487030983, -0.0030377928633242846]"
1543504711894696448,,1466,,1543504711,894423113,'',,,0,,1543504711,891194580,"""Drone0""","[0.9676257371902466, -0.026124004274606705, 0.035798076540231705, 0.0016748777125030756]"
1543504711915540031,,1467,,1543504711,915248169,'',,,0,,1543504711,914305440,"""Drone0""","[0.9675637483596802, -0.0257873572409153, 0.03561115637421608, 0.007042003329843283]"
1543504711935473179,,1468,,1543504711,935152215,'',,,0,,1543504711,933128951,"""Drone0""","[0.9676047563552856, -0.026175502687692642, 0.03581905737519264, -0.005876768380403519]"
1543504711954965463,,1469,,1543504711,954741288,'',,,0,,1543504711,952439237,"""Drone0""","[0.9676238298416138, -0.02588653936982155, 0.03554535284638405, 0.007851775735616684]"
1543504711977577977,,1470,,1543504711,977318811,'',,,0,,1543504711,973267534,"""Drone0""","[0.9675933122634888, -0.026082996279001236, 0.0358428992331028, 0.0025722624268382788]"
1543504711995009068,,1471,,1543504711,994788165,'',,,0,,1543504711,991147438,"""Drone0""","[0.9675875902175903, -0.025841716676950455, 0.03563118353486061, 0.00820295698940754]"
1543504712014102825,,1472,,1543504712,13877142,'',,,0,,1543504712,11160955,"""Drone0""","[0.9676152467727661, -0.026139263063669205, 0.0357666052877903, 0.005357649642974138]"
1543504712048137144,,1473,,1543504712,47874472,'',,,0,,1543504712,41812824,"""Drone0""","[0.9676133394241333, -0.0261077918112278, 0.03569984808564186, -0.010005414485931396]"
1543504712054252563,,1474,,1543504712,54087895,'',,,0,,1543504712,52283298,"""Drone0""","[0.9675675630569458, -0.026072505861520767, 0.03582668676972389, 1.3605417734652292e-06]"
1543504712098137662,,1475,,1543504712,97698188,'',,,0,,1543504712,93004488,"""Drone0""","[0.9676305055618286, -0.02605152502655983, 0.03567028418183327, -0.0004636708472389728]"
1543504712118111643,,1476,,1543504712,117741370,'',,,0,,1543504712,113127070,"""Drone0""","[0.9676324129104614, -0.026003841310739517, 0.03565216436982155, 0.007077904883772135]"
1543504712135530517,,1477,,1543504712,135224490,'',,,0,,1543504712,133008576,"""Drone0""","[0.9676285982131958, -0.026207927614450455, 0.03579140082001686, 0.00044315465493127704]"
1543504712155912996,,1478,,1543504712,155660555,'',,,0,,1543504712,152267775,"""Drone0""","[0.9676190614700317, -0.025927547365427017, 0.03555679693818092, 0.002108863089233637]"
1543504712195562831,,1479,,1543504712,195281692,'',,,0,,1543504712,193134572,"""Drone0""","[0.967621922492981, -0.02608967199921608, 0.03573036566376686, -0.004270912613719702]"
1543504712215092322,,1480,,1543504712,214798352,'',,,0,,1543504712,211796108,"""Drone0""","[0.9676085710525513, -0.0260925330221653, 0.03567886725068092, 0.00732273468747735]"
1543504712233951581,,1481,,1543504712,233782772,'',,,0,,1543504712,231151794,"""Drone0""","[0.9675837755203247, -0.02606678381562233, 0.03583431616425514, -0.0043074688874185085]"
1543504712254986565,,1482,,1543504712,254743550,'',,,0,,1543504712,251805885,"""Drone0""","[0.9676238298416138, -0.02602100744843483, 0.03563595190644264, -0.002955082803964615]"
1543504712274662807,,1483,,1543504712,274506859,'',,,0,,1543504712,271755674,"""Drone0""","[0.9676028490066528, -0.025877956300973892, 0.03561687842011452, 0.012550730258226395]"
1543504712294105198,,1484,,1543504712,293932621,'',,,0,,1543504712,291008248,"""Drone0""","[0.9676285982131958, -0.02615833654999733, 0.03578377142548561, -0.011594532057642937]"
